Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
IMG20260213121602.jpg,Moderately_Fresh_Apple,13.247775100401606,21.868179545491202,11.541413654618475,21.786600216125546,0.7628165678390945,0.6722815630131399,0.7175151814712896,0.6784403614922392,1.1670682730923696,1.6915694908146641,1.2352610441767071,1.6694730730149516,5.524343690772314,5.8982214615619855,5.749398696721151,5.8827831712976435,0.016100497475847166,0.011395477614302901,0.01245295695230722,0.011691515281064942,0.12688773571881234,0.10674960240817247,0.1115928176555607,0.1081273105235904,0.9958801849902872,0.9932144904480792,0.9964093923230257,0.9932397636285806
IMG20260213121603.jpg,Moderately_Fresh_Apple,10.35404016064257,18.582748665344106,10.673349397590362,18.42146094417832,0.7648136943331882,0.674787260645867,0.705195787912744,0.6727579513648465,1.1062971887550201,1.6205383784132514,1.2396144578313248,1.648312123998,5.525092702850855,5.901010341046741,5.7840828080261515,5.915116061383682,0.017453865066692473,0.012840075394851972,0.013542548668569855,0.012885413682574912,0.13211307681941434,0.11331405647514332,0.11637245665779276,0.11351393607207404,0.9970369700677504,0.9946919490015144,0.9969437838766794,0.9947380143494503
IMG20260213121604.jpg,Moderately_Fresh_Apple,10.147437751004018,17.495572652053998,10.329012048192771,18.453460428057614,0.7648997086606611,0.6727001175863572,0.7047538976625198,0.6738050764719248,1.0803534136546185,1.5847325043144467,1.2213172690763052,1.62144158965178,5.562717606174825,5.933903991910516,5.8118721045900275,5.938412645977305,0.015926261705456364,0.011752337850768513,0.012560586571184336,0.011860330204785196,0.1261992936012574,0.10840820010851814,0.11207402273133742,0.10890514315120842,0.9971368553720384,0.9950729078095526,0.9970839500026297,0.9948031434290414
IMG20260213121605.jpg,Moderately_Fresh_Apple,10.0929156626506,17.603635425235073,10.903807228915662,19.308753084627668,0.7646347862797702,0.6677732103847008,0.7025737599585403,0.6718796664283939,1.0770763052208834,1.587313107853099,1.2382008032128513,1.6422315769100497,5.6043513783055126,5.9862446779325635,5.857119093432607,5.978965554938791,0.015221818615828777,0.01104637011942217,0.011942135513943321,0.011393984166121076,0.12337673449977826,0.10510171320878728,0.10928007830315332,0.10674260707946512,0.9972478891662448,0.9952088510970971,0.997025113348588,0.9947447644181665
IMG20260213121606.jpg,Moderately_Fresh_Apple,10.65124497991968,18.180142255770072,11.449397590361448,20.415573942355767,0.7671103685709176,0.6646381190543501,0.7017794861495565,0.6723069999679564,1.0975421686746987,1.6258286156674895,1.2706987951807227,1.6878114869115015,5.637016314851968,6.035803457424892,5.899491981993631,6.009822972477003,0.014401894937178432,0.010219276612768146,0.011111939613877195,0.010820516713087164,0.12000789531184368,0.10109043779096095,0.10541318519937246,0.10402171270022026,0.9972439670753552,0.9953046264990824,0.9970359587448797,0.9947272771834429
IMG20260213121607.jpg,Moderately_Fresh_Apple,10.62290763052209,18.573055273302046,11.569076305220886,20.54250737891325,0.7604783286752644,0.6591697762003524,0.6950006034906794,0.6644891103546595,1.0975742971887552,1.6346833115594914,1.2843855421686752,1.6954242673505269,5.685493282858006,6.075654903886505,5.93815529841064,6.057642733988759,0.01397476298769375,0.010050177228921292,0.010996098514540092,0.010523335482798338,0.118214901715874,0.10025057221243823,0.10486228356535104,0.102583309962188,0.9972858998985363,0.9952632523580737,0.997042628289382,0.994760971486573
IMG20260213121608.jpg,Moderately_Fresh_Apple,10.639614457831325,18.529555974903634,11.78970281124498,20.8860824825406,0.7582154917016635,0.6545375095105489,0.6918069056844378,0.6629865340364564,1.107694779116466,1.6520539991290464,1.3090281124497996,1.725004435412332,5.721555333567006,6.11631417073868,5.976306551035862,6.093048038231329,0.013386184480895472,0.009524198618586652,0.01049644721859325,0.010103238082303477,0.11569867968518686,0.09759200079200472,0.102452170394742,0.10051486498177012,0.9972990312639332,0.9953043450566454,0.9970053267552816,0.9947071617893755
IMG20260213121614.jpg,Moderately_Fresh_Apple,9.095887550200805,23.578184222835116,14.761028112449798,18.088966306995047,0.7676862457030805,0.6670028811937316,0.6875589872460516,0.65762308059288,1.0253333333333334,1.6856663602199964,1.3578795180722891,1.6704569281140627,5.701492440645477,6.099011366163037,6.020483467126547,6.143718750540294,0.013978554023322204,0.010088095880859177,0.010465719843228334,0.01000796006840363,0.11823093513679998,0.1004395135435212,0.10230210087397196,0.10003979242483278,0.9976650069869394,0.9939582912929034,0.9962086420751178,0.9953648522070929
IMG20260213121616.jpg,Moderately_Fresh_Apple,9.514136546184739,25.98882276092321,16.190216867469886,18.726875372977855,0.7728743063854777,0.6702245004945723,0.6864572982893107,0.6572494222524902,1.0085622489959838,1.7289559845808935,1.4037108433734944,1.6759568394058162,5.696270695707785,6.09677330139344,6.022045297564489,6.140941422769588,0.014800872373026238,0.011023396745000056,0.01129885982484154,0.01071637998391405,0.12165883598418258,0.10499236517480715,0.1062960950592332,0.10351994969045362,0.9976471177781011,0.9935838455421958,0.9959939912177168,0.9953766751995667
IMG20260213121617.jpg,Moderately_Fresh_Apple,10.236578313253014,27.38062289317914,16.192305220883537,17.821502878985818,0.7754031953300703,0.6724419294584498,0.6948200567232692,0.6648585920111951,0.9900883534136546,1.7043596071031113,1.3551004016064259,1.6111836905856354,5.63313681800042,6.029035004109391,5.937976529560656,6.050806803286047,0.01594828909211142,0.012093810966531305,0.012697425525394752,0.012044343909810308,0.12628653567230128,0.1099718644314595,0.11268285373292049,0.10974672619176531,0.9975273746647131,0.9933985941162146,0.9960869963096052,0.9957032683087443
IMG20260213121617_01.jpg,Moderately_Fresh_Apple,10.20104417670683,27.544958952274964,15.991742971887554,17.427476976177804,0.7816348868004213,0.6765131793623025,0.6998312481503599,0.671964972017773,0.9740562248995984,1.702601570942404,1.3400803212851407,1.5803777358429705,5.605428043218759,6.014442962371272,5.92115245579993,6.025412778645789,0.016406089450170157,0.012411654121352055,0.012946252995919425,0.012397872047728463,0.1280862578505991,0.11140760351678002,0.1137816021855881,0.11134573205888254,0.9975614757395616,0.9934277415089294,0.9961755634172784,0.995841774292909
IMG20260213121618.jpg,Moderately_Fresh_Apple,10.721895582329317,28.00332252705601,16.85542168674699,19.283301882227708,0.7698165555061468,0.6655410752713792,0.6920433497611549,0.6621486935562245,1.048,1.7641650941113851,1.38570281124498,1.6775535878453574,5.691761528938,6.102602738080719,5.996675745359513,6.10683775682798,0.014381263915098143,0.010496419467609156,0.011036569087595361,0.010551216087058791,0.11992190756946015,0.10245203496080084,0.10505507644847707,0.1027191125694668,0.9975802338912765,0.9936920005161529,0.9961943471964345,0.9956562594778835
IMG20260213121620.jpg,Moderately_Fresh_Apple,10.35726907630522,26.45752487863099,17.21100401606426,21.259479685811517,0.7388151397252045,0.6524681374645107,0.672531421632281,0.6325049757211756,1.1611244979919677,1.8335994580732566,1.4727228915662653,1.8485347010532087,5.840310716543325,6.189289523345762,6.100256374447501,6.259623550950078,0.013888432380122903,0.010497284554167015,0.010800714569119851,0.010005841770451255,0.11784919337917804,0.10245625678389297,0.10392648636954803,0.10002920458771655,0.9975399492198195,0.9937263122072826,0.9959101469627515,0.9949588836829885
IMG20260213121623.jpg,Moderately_Fresh_Apple,9.024594377510041,21.67511814325575,13.599742971887549,17.783309946613766,0.7560980689176294,0.6709577839554963,0.6924625501311853,0.6567832902050342,1.0795662650602411,1.6761826422154482,1.334682730923695,1.6904082192222711,5.675499209237705,6.027558271871808,5.935226026386769,6.0807655275542505,0.014923760326446352,0.011125735275156126,0.011602230415638458,0.010790225286491744,0.12216284347724701,0.10547860102957436,0.10771365008966347,0.10387600919602054,0.9976721130251825,0.9944199588666943,0.9964901965529289,0.9954218636396868
IMG20260213121624.jpg,Moderately_Fresh_Apple,9.347823293172691,22.332172061740938,14.426168674698795,19.052289479201946,0.7500809977192263,0.6697707329438436,0.6915339027367692,0.6494247440356701,1.113413654618474,1.7066982790600151,1.3604658634538154,1.7409235334913953,5.704861321087946,6.039181274519587,5.9471152744424245,6.112887170829596,0.014861265850550797,0.01128290125103069,0.011617130433380106,0.01067861338222216,0.12190679165063281,0.10622100193008298,0.10778279284459141,0.10333737650154547,0.9975311926604498,0.994113545204263,0.9961883281200278,0.9949780630381829
IMG20260213121626.jpg,Moderately_Fresh_Apple,9.105783132530123,21.38275189109853,14.01991967871486,18.712020773858487,0.7478494986843253,0.6629647960890881,0.684910238748798,0.6443157747864691,1.101863453815261,1.6862953823325428,1.354409638554217,1.7306817631973679,5.751476442432874,6.105957894271192,6.014644552286861,6.180426152888451,0.012737389913065918,0.00929999331205237,0.009607934065579587,0.008818589876700493,0.11286004568963243,0.09643647293453017,0.0980200697080939,0.09390734729881627,0.9975366619897382,0.99422665334237,0.996205406465676,0.9949477335949249
IMG20260213121629.jpg,Moderately_Fresh_Apple,9.20963855421687,20.90348542765439,13.395212851405626,18.802938662279647,0.755981468058345,0.6794839322749017,0.7004566902781625,0.6609566946681812,1.113991967871486,1.6807632134965564,1.341686746987952,1.725052821728682,5.631759703400954,5.953543307121906,5.861336465259876,6.018575598224623,0.015721704101546757,0.012051464387711881,0.012473958032934955,0.011505976521177267,0.12538621974342617,0.10977916190111801,0.11168687493584444,0.1072659150018181,0.9975706668164781,0.9944978562183462,0.9964650232700665,0.9950507411664604
IMG20260213121630.jpg,Moderately_Fresh_Apple,8.630088353413656,19.972887534072033,12.836289156626504,18.24727020531927,0.7486269098660052,0.6749886669808848,0.7010493718176696,0.6591947538274852,1.0991967871485944,1.6508604699924192,1.3076465863453814,1.686569571458525,5.636564192066435,5.9480195625293195,5.842898706197373,6.004706871877261,0.015389834744600893,0.011719326298600325,0.01240741742875115,0.011310242980894935,0.12405577271776148,0.10825583724954661,0.11138858751573767,0.10634962614365381,0.9976128115601273,0.9944874225808555,0.996447773420165,0.9949636791785301
IMG20260213121631.jpg,Moderately_Fresh_Apple,9.358795180722892,20.753116885211526,13.73985542168675,20.007257947452462,0.7503387428637812,0.6722714398810423,0.7014636778021996,0.6607474104976275,1.1312931726907631,1.6909404687021181,1.342232931726908,1.7351333043015436,5.620003978892615,5.947355654477471,5.83672317548686,5.993171111663738,0.016233727972129484,0.012154529871524818,0.012864964113482043,0.011820926038852828,0.12741164770981295,0.11024758442489713,0.11342382515804184,0.10872408214766785,0.9973749647297216,0.9941919407954356,0.9961444727934705,0.9944006579586318
IMG20260213121631_01.jpg,Moderately_Fresh_Apple,9.431325301204819,20.573942355768455,13.43514859437751,20.106288608248253,0.7448623914778532,0.6653645340285314,0.6998799925383115,0.654704640818818,1.1377670682730925,1.7034725246366995,1.3384738955823292,1.7379397106498284,5.705618983215376,6.032450006190974,5.912237816365453,6.070548101266945,0.014404661989322753,0.010667217678028279,0.011367093692037226,0.010420261414454825,0.12001942338356218,0.10328222343669931,0.10661657325217888,0.10207968169256224,0.9973512816701674,0.9942350741394241,0.9962251143225757,0.9943660846025137
IMG20260213121638.jpg,Moderately_Fresh_Apple,8.734987951807229,23.60928049547588,14.034377510040162,16.66010225641522,0.7640874427435411,0.6851909079003714,0.7168331026640546,0.680533962193815,1.013317269076305,1.6031515620715795,1.2130441767068274,1.5083143820260965,5.510300526170443,5.8476122220111275,5.7164728644980345,5.86407827030288,0.016219160336123604,0.012471157534858097,0.013239622328672119,0.012136366955869173,0.12735446727980768,0.1116743369573247,0.11506355777861259,0.11016518032422573,0.9971677444894121,0.9923621179782001,0.9954471713964415,0.9946102524605684
IMG20260213121639.jpg,Moderately_Fresh_Apple,8.615389558232932,22.79847099240334,13.896755020080322,16.89455008790181,0.7635829131936983,0.6857638644056325,0.7183125007379103,0.6831143822341076,1.0096064257028112,1.5891034015580394,1.2087550200803212,1.5028628570506928,5.466234863480311,5.8003620121518376,5.670874647197209,5.817484661171731,0.01709881789003403,0.01316237886364686,0.013928681279334205,0.012799138760144275,0.13076244831768039,0.11472741112588072,0.11801983426244168,0.11313327874743256,0.9970149924417081,0.9921188542202578,0.9951823897690082,0.9941597507643539
IMG20260213121641.jpg,Moderately_Fresh_Apple,10.826056224899599,24.204077353591074,14.939180722891566,21.052434638151002,0.7605652863573362,0.677844682823076,0.7220656784454884,0.6819163789336103,1.088128514056225,1.6763761874808474,1.23370281124498,1.5859744197674233,5.4679994128942,5.813771372659561,5.654407914782654,5.811864921394304,0.017329773648812115,0.013069209522619666,0.014057691843679939,0.01268978185597297,0.1316425981542909,0.1143206434666096,0.11856513755602842,0.11264893189006707,0.9959683437173732,0.9910068126131827,0.9944352398615045,0.9921776732937028
IMG20260213121642.jpg,Moderately_Fresh_Apple,11.383967871485945,25.281092240447734,15.87762248995984,22.679827744713794,0.7650070982047893,0.6787948868309439,0.723297395882175,0.6863644370504515,1.087871485943775,1.6902146739568715,1.2556787148594377,1.602909630489831,5.4514426705130985,5.810652456745366,5.652567219099425,5.793854133041691,0.01759428641473525,0.013122885990898607,0.014230376026193125,0.013023299453133326,0.1326434559815721,0.11455516571023154,0.11929113976399557,0.1141196716308513,0.995714599034979,0.9905060262588015,0.9940242737577373,0.9914826557741481
IMG20260213121643.jpg,Moderately_Fresh_Apple,8.893269076305222,22.258673247205692,13.90595983935743,17.931146271834326,0.7639751409096502,0.6861376068113941,0.7178443991251477,0.6827679278854932,1.0240963855421688,1.5897808099869357,1.2193092369477911,1.535475234270415,5.430509346118749,5.765750133807683,5.6388888091308464,5.785515421204956,0.01844371942388026,0.014190424394689033,0.014908781987387303,0.01367082734228375,0.13580765598404335,0.1191235677550376,0.12210152328037231,0.11692231327802127,0.9969154609648296,0.9922970921791888,0.9951740998902306,0.9937946783502143
IMG20260213121646.jpg,Moderately_Fresh_Apple,7.067726907630522,18.941146110546605,11.425333333333334,14.039225173787521,0.77358088848341,0.683790968321424,0.712189883704613,0.680271698438092,0.9170441767068274,1.4728472121417395,1.1446265060240965,1.4262028031805938,5.51206884196899,5.878562362226303,5.762453310086305,5.901619471463222,0.014946713246560536,0.010981968971088867,0.011666460218383577,0.010841357612074599,0.12225675133325167,0.10479489000466037,0.10801138929938628,0.1041218402261245,0.9975484699746581,0.9934429347249008,0.9960343061331395,0.995139883390484
IMG20260213121647.jpg,Moderately_Fresh_Apple,7.22750200803213,19.182464798954857,11.253028112449801,13.788519540007421,0.776920021349475,0.6823327487883304,0.7097359638099618,0.6788965097094011,0.9132530120481928,1.4766858599054857,1.1492530120481927,1.4349445976677795,5.527416383412589,5.909917558077382,5.795939477908062,5.92515793595245,0.015199699230657572,0.011109438454350216,0.011761743326720534,0.011020464087261372,0.12328706027259134,0.10540132093266297,0.10845157134279122,0.10497839819344441,0.9976481012536694,0.993770237716916,0.9963359007426392,0.9955219887359422
